Start_str	End_str	Rmag_avg(Re)	x_avg(Re)	y_avg(Re)	z_avg(Re)	Clang_avg	gseIMFBx_avg(nT)	gseIMFBy_avg(nT)	gseIMFBz_avg(nT)	Shock_Ang(deg)	ionVx_gsm_avg(km/s)	ionVx_gsm_med(km/s)	ionVx_gsm_std(km/s)	ionVx_gsm_rms(km/s)	ionDen_avg(1/cc)	ionDen_med(1/cc)	ionDen_std(1/cc)
2015-09-08 18:20:00	2015-09-08 18:30:00	11.68968013939994	1.4559771169890616	10.816746891282152	-4.186231236656201	57.683	11.568	8.262	10.283	58.887	-21.209236294703377	-18.73219108581543	55.98670851970428	59.869384789513994	2.620788	1.1705652	2.4053788
2015-09-08 18:50:00	2015-09-08 19:00:00	11.54324122971943	1.1603402906161089	10.778462260421684	-3.965183135676612	58.323	11.45	8.483	9.94	59.148	-53.95679102401088	-58.019893646240234	75.37524740990617	92.69715863883502	3.993431	3.2281156	2.7515898
2015-09-08 19:45:00	2015-09-08 19:55:00	11.195604671411688	0.608901228111803	10.588073295210268	-3.58630523539052	46.249	10.182	6.812	11.683	61.783	17.741374277801658	14.834996700286865	45.47845791087876	48.81645721697359	1.4598011	1.4035263	0.13004766
2015-09-08 20:15:00	2015-09-08 20:25:00	10.961153075822956	0.3045041984628249	10.415640819878544	-3.400988276555511	49.564	10.067	7.595	11.063	62.555	22.443854423601238	21.391106605529785	29.166168287957674	36.80206480605773	1.6210762	1.5801603	0.14645064
2015-09-08 20:45:00	2015-09-08 20:55:00	10.693573093708892	-0.0012095353603853	10.192804471296204	-3.2337906051715315	67.573	9.968	10.957	8.203	66.037	15.880218613058773	15.995180606842041	16.402805083705818	22.830535644451793	1.6524174	1.6206899	0.111503504
2015-09-08 21:15:00	2015-09-08 21:25:00	10.391405503761307	-0.3071052005163247	9.917909044211154	-3.085482292483189	77.247	9.672	12.193	6.102	55.357	26.336669213291426	27.99552631378174	20.42589412417491	33.32922585393089	1.6629198	1.6551958	0.058851715
2015-09-08 21:45:00	2015-09-08 21:55:00	10.05288553906127	-0.6118456670618863	9.589045732437809	-2.955399089166718	87.208	9.27	13.24	3.855	57.462	36.273627266287804	36.25618362426758	12.792694113628922	38.46334693885146	1.5386332	1.5343499	0.039625954
2015-09-08 22:15:00	2015-09-08 22:25:00	9.675875548805266	-0.9138135555259383	9.203907901672975	-2.8413828271029744	93.14	8.578	13.725	2.432	60.178	20.551057267703314	18.988049507141113	29.261223647739364	35.75702957718163	1.6267414	1.5811561	0.2447834
2015-09-08 23:45:00	2015-09-08 23:55:00	8.28470231678788	-1.7799319677862442	7.678591956476022	-2.5503450589815384	62.352	8.58	9.605	8.432	55.946	20.551057267703314	18.988049507141113	29.261223647739364	35.75702957718163	1.6267414	1.5811561	0.2447834
2015-09-10 23:40:00	2015-09-10 23:50:00	8.126443967389132	-1.6111655211595115	7.549017180996593	-2.540152188519537	63.065	-11.685	4.72	4.037	28.4	-34.449122416957906	-15.413239002227783	67.90590236448911	76.14429467290427	11.611733	9.934212	9.470858
2015-09-20 07:05:00	2015-09-20 07:15:00	8.395356279644185	6.3335164543606295	4.891773265182079	-2.53690221633814	123.861	-9.413	8.612	-0.953	35.368	-87.01063052872966	-85.69830322265625	24.546019456741554	90.4066197586097	44.314922	44.532036	4.35399
2015-09-20 10:55:00	2015-09-20 11:05:00	11.172593564180492	6.291042778233052	7.657790918776787	-5.158127456915142	96.211	-1.922	8.762	4.45	70.862	-58.01361267958114	-47.5539436340332	81.14413951068724	99.7494392619143	7.8036637	4.9200373	7.1550035
2015-09-20 12:15:00	2015-09-20 12:25:00	11.65577044569098	5.908057054198342	8.35766681615385	-5.576714658205688	133.229	-5.275	6.882	-1.49	44.887	-27.431185962562274	-33.364131927490234	54.333078579873934	60.86504244046355	3.5659432	3.1515515	1.8565044
2015-09-20 13:00:00	2015-09-20 13:10:00	11.83357354295746	5.633304307222581	8.721599793216056	-5.677275319049066	119.895	-6.897	5.527	0.252	30.045	-153.05547143462906	-154.1799774169922	25.010739848858687	155.0855068788307	11.795799	12.055822	1.5336123
2015-09-20 14:55:00	2015-09-20 15:05:00	11.993924795149807	4.766039097336723	9.52775274199393	-5.509899889088852	133.003	-6.617	5.575	-1.488	33.79	-260.04478932850395	-259.6190490722656	58.361337880231076	266.5132983850459	6.5909305	6.5788937	1.8375134
2015-09-20 16:55:00	2015-09-20 17:05:00	11.715643127086844	3.645537810448969	10.033375588405688	-4.826530813343322	132.173	-4.868	4.837	-1.763	39.854	17.38755743361231	11.702436447143555	43.88746026447324	47.20631654739526	0.4195072	0.40336034	0.06464947
2015-09-20 20:25:00	2015-09-20 20:35:00	10.051393723469168	1.2706292441229732	9.403258098534168	-3.3155155726175187	52.826	-5.743	3.275	4.275	44.054	3.7634845820825493	3.4827933311462402	8.010961616282788	8.85095035672041	0.6708131	0.67620224	0.07369726
2015-09-20 20:55:00	2015-09-20 21:05:00	9.673365589482414	0.8988522247636274	9.106822025468704	-3.135230025672876	71.008	-3.692	5.735	3.803	60.866	7.53030759955032	7.896020889282227	12.840713020201973	14.88588067300789	0.6315598	0.6282613	0.060241863
2015-09-21 08:55:00	2015-09-21 09:05:00	10.088172601619585	6.669608299641463	6.410584964078912	-4.023651190349255	64.614	-6.452	2.532	3.913	37.238	-0.6009504921845535	-0.8870232999324799	8.646492619812975	8.667351159295272	0.8068601	0.77491736	0.07872777
2015-09-21 09:25:00	2015-09-21 09:35:00	10.423753297437347	6.645487866516027	6.743682723096813	-4.360376435894691	63.68	-7.053	1.863	3.17	29.268	-7.04564400906883	-8.842267513275146	14.816026046450382	16.405966210852185	0.79303217	0.7788838	0.06046931
2015-09-21 09:55:00	2015-09-21 10:05:00	10.723127768035264	6.592331464401917	7.054673197733609	-4.664376371086988	84.702	-7.425	2.207	1.775	20.881	0.6169928601428644	0.5265519022941589	18.39532101347675	18.405665306593146	0.68946177	0.6895628	0.050046954
2015-10-01 19:00:00	2015-10-01 19:10:00	10.19375760110004	3.122070273516812	8.996064164126388	-3.637839192532176	103.816	1.292	10.777	0.81	88.317	-7.244787431301031	-11.765125274658203	66.67343805934469	67.06589511501363	6.622069	1.8394394	10.0510235
2015-10-01 19:45:00	2015-10-01 19:55:00	9.635434392624092	2.488424703195718	8.700044412687355	-3.310011145332197	116.555	1.263	10.108	-1.75	87.149	-29.857590169125686	-21.224565505981445	67.91231259151208	74.18596829748009	5.3645654	2.4513855	6.59638
2015-10-01 20:15:00	2015-10-01 20:25:00	9.211946485669392	2.048268733124264	8.42891819721509	-3.1008690419655003	105.281	1.978	10.567	0.05	87.895	-29.857590169125686	-21.224565505981445	67.91231259151208	74.18596829748009	5.3645654	2.4513855	6.59638
2015-10-02 06:55:00	2015-10-02 07:05:00	9.48659451471653	7.705888948814446	4.830280040242369	-2.698253869294969	133.515	-3.352	6.762	-1.857	55.37	20.61360117344928	16.14889907836914	29.643537938430924	36.10623069284889	0.90503114	0.81683266	0.37773517
2015-10-02 08:25:00	2015-10-02 08:35:00	10.560162544478231	7.938545727382341	5.855089437193346	-3.7699389434293367	133.331	-3.083	7.473	-1.533	59.063	-73.83075137425186	-69.80758666992188	42.88167689190508	85.38043137363701	15.026682	13.588156	5.5309477
2015-10-02 08:55:00	2015-10-02 09:05:00	10.844472586605455	7.944998193431516	6.146244798600544	-4.086735495907866	134.571	-3.568	8.148	-1.773	57.732	-88.62785580821503	-67.66674041748047	90.17809425167243	126.4396516446691	1.6438388	0.50987834	2.7293773
2015-10-02 09:25:00	2015-10-02 09:35:00	11.094974756915668	7.920595125384751	6.419143726404286	-4.376701083439154	131.446	-1.05	9.307	-1.52	74.769	-166.83066849210368	-163.9373550415039	53.52154406255717	175.20567236354663	11.250264	11.457678	4.0001616
2015-10-02 11:15:00	2015-10-02 11:25:00	11.74326053272899	7.598363974405572	7.315370658143277	-5.162649720967923	114.165	-2.02	8.432	1.255	68.704	-116.6274693998179	-114.96611022949219	44.36416255279002	124.78038923491077	12.955926	12.442838	3.476819
2015-10-02 11:45:00	2015-10-02 11:55:00	11.850080623517211	7.45356838578649	7.54068595386653	-5.292008470621224	132.799	-1.512	8.645	-1.578	71.453	-124.47279355041962	-167.27320861816406	105.28631598594104	163.02970486428788	5.422869	1.7663076	5.3979015
2015-10-02 12:15:00	2015-10-02 12:25:00	11.927980241845171	7.286570885419766	7.759472465395087	-5.382538534345038	131.277	-1.683	8.427	-1.402	70.041	-84.65604201295322	-86.9899673461914	21.875129918528703	87.43664425314715	17.107565	17.953823	2.8360536
2015-10-02 12:45:00	2015-10-02 12:55:00	11.977293527792977	7.098280338499191	7.971286218759947	-5.4338793300331245	121.366	-1.573	8.287	-0.052	70.77	-99.6209285277173	-98.39164733886719	30.284688329797522	104.12248435356089	19.965101	20.646074	2.934457
2015-10-02 13:15:00	2015-10-02 13:25:00	11.998228940141182	6.8894892460382415	8.174897150190601	-5.44627145674112	99.321	-1.987	7.39	2.882	69.14	-105.93432806488266	-103.81581115722656	19.60602137398829	107.7333650113811	20.117222	20.598562	2.3426719
2015-10-02 13:45:00	2015-10-02 13:55:00	11.990874371532628	6.660890395240656	8.368333036731297	-5.420597653758141	101.86	-2.04	8.115	2.647	69.433	-22.600955821517715	-4.092413425445557	60.9484759274953	65.00399927643429	1.6899602	0.9693483	2.003075
2015-10-02 14:15:00	2015-10-02 14:25:00	11.955198999962771	6.413090124046485	8.548951184797893	-5.358417615762899	132.119	-4.863	7.467	-1.765	48.587	24.37989049567316	22.350839614868164	65.32982551242662	69.73066156336913	1.0061684	0.7733503	1.0132049
2015-10-02 14:45:00	2015-10-02 14:55:00	11.89105214661052	6.146619284976786	8.713536188415842	-5.261986730260899	119.048	-4.197	8.36	-0.172	54.608	-52.61954143352078	-49.89573287963867	52.71417238022348	74.48221338283341	1.9836284	1.5687963	1.0834004
2015-10-02 15:15:00	2015-10-02 15:25:00	11.798160493874912	5.861944034302184	8.858420078920297	-5.13424849620795	113.346	-3.58	8.465	0.51	58.689	9.718661537295894	13.806522369384766	34.197374431131934	35.55155130313656	0.876713	0.8590937	0.22053158
2015-10-02 15:45:00	2015-10-02 15:55:00	11.67612101276267	5.559474051026808	8.97961633013662	-4.978790475956445	103.832	-3.427	7.992	1.632	59.642	22.511187915963337	13.419927597045898	36.57803646699084	42.950044623589456	0.83432966	0.7342869	0.32329577
2015-10-02 16:15:00	2015-10-02 16:25:00	11.524392044066408	5.239571947076867	9.072957668224182	-4.799758006822252	100.451	-3.54	7.928	1.935	58.796	9.900905712654716	3.019951343536377	39.637242787268164	40.85509698566044	0.897883	0.8256585	0.24922086
2015-10-02 16:45:00	2015-10-02 16:55:00	11.34227902473337	4.902560991980412	9.134222805095982	-4.60172299092724	104.683	-3.418	8.507	1.238	60.081	19.229794406409102	16.751262664794922	21.87468137096764	29.125361422549272	0.7013537	0.7061158	0.06940021
2015-10-02 17:15:00	2015-10-02 17:25:00	11.128916444106856	4.548734695230402	9.159238988997048	-4.389510451028074	111.728	-0.502	9.27	-0.003	78.539	30.8021167440522	28.304397583007812	25.22827402152015	39.81502487779117	0.7262156	0.7118503	0.06536514
2015-10-02 17:45:00	2015-10-02 17:55:00	10.883242437273244	4.178366547626653	9.14394523807578	-4.167990506330421	103.508	-2.878	8.803	1.077	63.701	25.884480245355377	23.833974838256836	29.110054661545462	38.953839348263955	0.81115055	0.8081128	0.06595304
2015-10-02 18:15:00	2015-10-02 18:25:00	10.603967808532452	3.791724566244304	9.084407889516507	-3.941846464849238	99.44	-2.852	8.522	1.48	63.648	16.58943968518336	19.925582885742188	25.390887983971552	30.329963760000236	0.9114151	0.86805516	0.1500102
2015-10-02 18:45:00	2015-10-02 18:55:00	10.289533475094672	3.3890891226570647	8.976778575765524	-3.715330316020293	99.894	-2.512	8.523	1.238	65.55	28.427187484457978	30.44046974182129	24.24044278895999	37.35912277986954	0.853289	0.8320633	0.08508914
2015-10-02 19:15:00	2015-10-02 19:25:00	9.938053154166283	2.970777789567437	8.817190055718074	-3.492015753867454	105.248	-3.308	8.602	0.283	60.174	24.898337244987488	24.025537490844727	13.428097226052529	28.28853111558553	0.8246638	0.8276148	0.076943904
2015-10-02 19:45:00	2015-10-02 19:55:00	9.547237885986291	2.5371839038585926	8.60158795623334	-3.2745541664791773	110.672	-4.268	8.332	-0.643	53.768	24.42026606183499	24.644734382629395	23.19093231500531	33.677421756571086	0.8569779	0.8471304	0.09589934
2015-10-02 20:15:00	2015-10-02 20:25:00	9.11429186854805	2.0888352255371663	8.325490633435926	-3.064431020363516	118.964	-5.713	7.387	-1.763	43.625	24.42026606183499	24.644734382629395	23.19093231500531	33.677421756571086	0.8569779	0.8471304	0.09589934
2015-10-02 20:45:00	2015-10-02 20:55:00	8.635766727294737	1.62648869233258	7.983661587045745	-2.861711086245088	106.966	-5.377	7.733	-0.28	46.252	24.42026606183499	24.644734382629395	23.19093231500531	33.677421756571086	0.8569779	0.8471304	0.09589934
2015-10-02 21:15:00	2015-10-02 21:25:00	8.1073538902795	1.1512903459852253	7.569660322815366	-2.6647476535303745	103.194	-4.49	8.43	0.152	52.986	24.42026606183499	24.644734382629395	23.19093231500531	33.677421756571086	0.8569779	0.8471304	0.09589934
2015-10-02 21:45:00	2015-10-02 21:55:00	7.523581733312227	0.6650592922393579	7.075200376415331	-2.469809170339784	115.742	-6.023	7.15	-1.492	41.123	24.42026606183499	24.644734382629395	23.19093231500531	33.677421756571086	0.8569779	0.8471304	0.09589934
2015-10-03 06:05:00	2015-10-03 06:15:00	8.835490899019307	7.529236558053486	4.131088756779988	-2.0754967133937288	131.851	-4.07	7.598	-2.015	54.809	28.606645164633157	30.1452693939209	19.293924572007064	34.50500938944268	1.8813031	1.730935	0.6604754
2015-10-03 07:35:00	2015-10-03 07:45:00	10.085148324578652	7.966558210245573	5.294428496623588	-3.1954543459500897	127.829	-6.53	8.313	-1.137	43.702	-97.66670366158162	-92.6144790649414	50.131850338483254	109.78154408860938	11.669501	11.94074	2.2800276
2015-10-03 08:05:00	2015-10-03 08:15:00	10.421366293160084	8.029486424191527	5.618903625595723	-3.5437343489572783	124.316	-6.367	8.555	-0.535	45.095	-55.506245627439114	-58.90261459350586	14.79228997489927	57.44349524841876	16.314236	16.213915	1.025545
2015-10-03 08:35:00	2015-10-03 08:45:00	10.721346867754344	8.057253635802708	5.919013755498106	-3.871858274486812	120.984	-6.768	8.095	0.102	42.104	-62.539166701467416	-62.404170989990234	8.334896305052103	63.09213792644771	17.339176	17.30963	0.8614882
2015-10-03 10:30:00	2015-10-03 10:40:00	11.563393713939126	7.882487339368055	6.913507454773897	-4.876514310160871	109.199	-5.28	7.573	1.838	48.623	-99.4412321219767	-94.63311004638672	20.92252882281551	101.61845727169053	24.37322	25.525597	3.61681
2015-10-03 11:00:00	2015-10-03 11:10:00	11.70798430416371	7.772261070416498	7.146585581250033	-5.05902449872536	97.257	-4.877	6.77	3.18	50.971	-116.04316763053264	-116.25434112548828	9.663732935576975	116.44485599620985	28.498573	28.992706	3.5596416
2015-10-03 12:30:00	2015-10-03 12:40:00	11.966365338668703	7.301812559154844	7.805195963053566	-5.380971793056915	96.075	-5.382	6.248	2.923	46.343	-128.79284415567727	-132.30589294433594	14.186235880561082	129.57177931234676	30.028843	30.032005	3.6305513
2015-10-03 13:00:00	2015-10-03 13:10:00	11.995274174343852	7.101572392462283	8.010853871508814	-5.41100003041944	96.66	-6.278	6.097	2.763	40.741	-139.89715799890962	-139.35494995117188	14.485848492116313	140.64513721671443	21.421654	21.4002	2.4583907
2015-10-03 13:55:00	2015-10-03 14:05:00	11.974767638862437	6.68185557463078	8.362706515339891	-5.367609787322038	121.474	-6.153	6.598	-0.148	38.868	-134.12602649517913	-133.81063842773438	7.130158246124845	134.31541289070395	29.324255	29.262661	2.1790442
2015-10-04 08:30:00	2015-10-04 08:40:00	10.735850301581356	8.167800496549694	5.833067603176848	-3.810368453023489	126.66	-6.09	5.985	-0.645	37.4	-91.58212531957412	-90.5284423828125	63.46251772181703	111.42161744312509	7.5252733	7.628337	1.659796
2015-10-04 09:00:00	2015-10-04 09:10:00	10.999578729632535	8.167759595675683	6.111398130695836	-4.114299445249503	108.12	-6.407	5.183	1.265	33.988	-108.78757171523303	-73.32811737060547	87.76643893904266	139.77726411594148	7.5533433	7.6237974	1.0453806
2015-10-04 09:30:00	2015-10-04 09:40:00	11.230325341269548	8.137314610497926	6.373308927453185	-4.391308335829666	89.658	-6.973	4.607	2.945	34.123	-3.47000825674014	11.411612510681152	66.64503212932931	66.7353074827799	2.5577507	1.8733865	1.8320596
2015-10-04 13:30:00	2015-10-04 13:40:00	11.991940555713958	6.982672125900856	8.140103939155983	-5.365255012849322	125.132	-3.218	4.542	-0.387	47.631	-185.2581078275702	-201.1940460205078	128.36505032365685	225.38445523249064	1.8956634	1.0588136	1.8623395
2015-10-04 14:15:00	2015-10-04 14:25:00	11.930398059449232	6.611031782875439	8.409503844984505	-5.282712195491797	102.583	-6.375	4.523	1.308	30.395	23.224866426976998	16.044490814208984	30.508146796587084	38.34242352164284	0.5846596	0.55098325	0.09731616
2015-10-04 14:45:00	2015-10-04 14:55:00	11.853692458112713	6.338953034671572	8.569695182176204	-5.185175815238606	106.074	-6.818	5.225	1.05	31.925	13.365494353206534	19.45596694946289	36.00666166537394	38.407240509965106	0.5542435	0.5180441	0.12743537
2015-10-04 15:15:00	2015-10-04 15:25:00	11.748079649159616	6.047913694572471	8.71010280056225	-5.056889903832225	101.003	-7.318	4.678	1.292	27.885	19.830443877474707	22.057897567749023	25.539484498276703	32.3343744769462	0.39060608	0.3953876	0.03291414
2015-10-04 15:45:00	2015-10-04 15:55:00	11.61309730468101	5.738271698353004	8.826709428061667	-4.901355043011238	97.547	-7.477	4.172	1.333	24.977	12.848878300727758	15.23409652709961	23.18466032900527	26.50702073335031	0.38647902	0.38558796	0.049788076
2015-10-04 16:15:00	2015-10-04 16:25:00	11.448138881541547	5.410335654206322	8.915314125832863	-4.7226119942563125	98.964	-7.362	4.04	1.092	23.979	11.733780606124634	13.23698902130127	15.227618414899071	19.22399463957582	0.35228404	0.358729	0.05019231
2015-10-04 16:45:00	2015-10-04 16:55:00	11.25243777363586	5.064372346097946	8.97165175085487	-4.525112101576963	116.358	-6.445	4.59	-0.352	28.408	11.100624442996835	11.279646873474121	18.527575979459353	21.598493806261075	0.4770793	0.47758326	0.053881425
2015-10-04 17:15:00	2015-10-04 17:25:00	11.025046201036588	4.700614917448746	8.991486835303048	-4.313546502545702	102.412	-7.147	3.523	0.445	20.617	26.335672894814856	28.075727462768555	17.93218910476874	31.86112165181685	0.40293002	0.40595144	0.036058106
2015-10-04 17:45:00	2015-10-04 17:55:00	10.764807036006404	4.319272592148178	8.970667996407135	-4.09264115664543	104.512	-7.203	3.998	0.368	22.598	17.45635656127356	19.408321380615234	24.998330951630177	30.49001368910073	0.36893198	0.38045767	0.040513292
2015-10-04 18:15:00	2015-10-04 18:25:00	10.470319269860347	3.920545419249546	8.905134035858401	-3.866927601528117	93.769	-7.605	4.11	1.145	23.516	21.410068634309265	21.73885154724121	17.654229995766872	27.750006768814817	0.4323146	0.42761657	0.042856723
2015-10-04 18:55:00	2015-10-04 19:05:00	10.021415113593337	3.362229560129667	8.74123240871099	-3.565478086794551	84.542	-7.402	3.253	1.38	20.559	13.487663630176993	13.833923816680908	9.301017608110627	16.38371138500624	0.6160177	0.6130091	0.021660065
2015-10-04 19:25:00	2015-10-04 19:35:00	9.639795622606648	2.9238108499542896	8.555540193763614	-3.3432428359456186	98.155	-6.913	4.265	0.6	25.391	18.616718288146554	18.49208641052246	20.843067324604384	27.94665731922516	0.50110537	0.4854587	0.09648254
2015-10-04 19:55:00	2015-10-04 20:05:00	9.216735074202669	2.4689073936246344	8.3110544378319	-3.1267430603333	91.006	-5.223	7.12	1.918	48.505	18.616718288146554	18.49208641052246	20.843067324604384	27.94665731922516	0.50110537	0.4854587	0.09648254
2015-10-04 20:25:00	2015-10-04 20:35:00	8.748950597945795	1.998045203715826	8.002592936957429	-2.9168005625280826	75.272	-6.483	5.828	3.32	41.422	18.616718288146554	18.49208641052246	20.843067324604384	27.94665731922516	0.50110537	0.4854587	0.09648254
2015-10-07 16:50:00	2015-10-07 17:00:00	11.06380257214533	5.226940389024686	8.720994280137566	-4.362194962638925	105.936	-9.245	13.6	1.588	50.303	-219.09925957012894	-220.34539794921875	14.350249989503162	219.56870273092193	43.754265	44.35784	4.819498
2015-10-14 05:00:00	2015-10-14 05:10:00	8.973641976120035	8.30465112148824	3.0877529009969824	-1.4220049191373008	125.465	-4.578	6.35	-1.393	57.305	-59.661212129979184	-7.148556709289551	105.2611899364759	120.99329873865425	4.5414534	0.77733743	6.6556807
2015-10-14 05:30:00	2015-10-14 05:40:00	9.42048863251882	8.573382625559839	3.493179329406377	-1.7429632927897034	125.939	-4.213	5.942	-1.282	58.04	22.414755368232726	26.936001777648926	26.134269892622672	34.42994802549318	0.80078447	0.63565993	0.32340991
2015-10-14 06:15:00	2015-10-14 06:25:00	10.010853970603195	8.882497760963574	4.041767465670932	-2.2316581397394293	71.096	-6.448	2.202	2.197	26.3	-3.703338870876714	-2.0652048587799072	58.642036749414416	58.75885629343221	3.1683373	0.9198206	3.795021
2015-10-14 06:55:00	2015-10-14 07:05:00	10.461877414812095	9.07369657780373	4.475200470172566	-2.662596904742714	87.725	-6.247	2.628	1.493	27.031	-1.8063802710219996	-1.5832462906837463	17.281712460306117	17.37586243166759	0.71559334	0.7137668	0.0837226
2015-10-18 13:10:00	2015-10-18 13:20:00	11.869927391088686	8.401770107735247	6.957991256231573	-4.67869257451883	99.191	-2.463	8.263	2.873	75.595	-125.84437566771543	-125.30489349365234	12.480374009586543	126.46171998915818	24.614302	24.351608	1.8638563
2015-10-26 16:45:00	2015-10-26 16:55:00	9.841838439681782	6.133875880723262	6.939981094199859	-3.32737591679687	54.012	-5.185	0.993	1.397	15.767	-0.8818483031026914	-1.2364603281021118	10.864178485851395	10.899909660273401	1.0679308	1.0586731	0.05910751
2015-10-26 18:15:00	2015-10-26 18:25:00	8.50176509153903	4.487317085005965	6.695752221632492	-2.703284733239192	52.259	-5.5	0.553	0.755	9.848	-0.8818483031026914	-1.2364603281021118	10.864178485851395	10.899909660273401	1.0679308	1.0586731	0.05910751
2015-10-27 08:50:00	2015-10-27 09:00:00	11.828400939848985	10.440383181271732	4.532206441708694	-3.2198013415725364	118.049	-4.495	2.377	0.023	33.031	-2.5940744509374287	-2.612940788269043	12.397726297192769	12.666208572304162	0.25837994	0.2575329	0.024160156
2015-10-27 09:20:00	2015-10-27 09:30:00	11.916025280436486	10.385340878369387	4.738393204928319	-3.417978092412714	123.205	-4.298	2.807	-0.178	38.287	-7.130280225348652	-8.91161060333252	20.27564971738084	21.492856198139968	0.27456	0.24599567	0.17092212
2015-10-27 09:50:00	2015-10-27 10:00:00	11.974961238977192	10.2998389844242	4.938486118294777	-3.5948559163168228	123.294	-4.128	2.798	-0.153	39.452	-0.05224575763358209	-0.6778755187988281	23.490025665234057	23.490083766826917	0.29732913	0.24113825	0.18557072
2015-10-27 10:20:00	2015-10-27 10:30:00	12.005458946105492	10.184565337653328	5.133826432326203	-3.748083924250787	111.147	-3.542	3.58	0.568	50.417	7.332044008531068	7.065268516540527	17.45984227390153	18.936867786742223	0.4067271	0.3338794	0.1929306
2015-10-27 11:00:00	2015-10-27 11:10:00	12.00208918524162	9.985484799525642	5.388279551132371	-3.912199148407607	112.399	-3.045	4.303	0.555	59.859	-11.33639234215466	-7.433365821838379	27.130290928229822	29.4035113070812	1.0158255	0.46857268	1.1896586
2015-10-27 11:30:00	2015-10-27 11:40:00	11.966522332513364	9.802655929681393	5.574883938706968	-4.003104888921384	115.03	-3.632	3.243	0.18	46.42	-5.613632191472979	-1.7702503204345703	47.22387114724433	47.556354701687106	1.4364415	0.6171713	1.2772324
2015-10-27 13:05:00	2015-10-27 13:15:00	11.664550136725916	9.036692988151849	6.1325094818467285	-4.097631025875047	134.231	-3.985	2.645	-0.8	40.675	13.522159739544517	14.531524658203125	23.457828160769466	27.076161213176945	0.47095892	0.31118524	0.29476392
2015-10-27 13:35:00	2015-10-27 13:45:00	11.507899602943212	8.735851255108074	6.291758823486672	-4.065545290469278	129.053	-4.345	2.72	-0.597	37.923	12.82590078680139	13.561591148376465	11.50148342029808	17.22753179826594	0.33871096	0.3149162	0.08920518
2015-10-27 15:00:00	2015-10-27 15:10:00	10.895192444562916	7.727224749519125	6.662161799926945	-3.82213133383584	114.885	-3.565	2.59	-0.053	41.469	-8.6718210633424	-10.396507263183594	15.132494623203561	17.441125940601243	0.3662536	0.3603121	0.03435583
2015-10-27 15:50:00	2015-10-27 16:00:00	10.410413145048148	7.022788121239892	6.796822703188454	-3.58580530679134	102.556	-3.812	2.2	0.317	35.413	1.7511696408229662	1.9677462577819824	7.281690207327395	7.489299525751905	0.4299544	0.42986378	0.024571775
2015-10-28 01:55:00	2015-10-28 02:05:00	7.262823045194644	7.261815696143036	0.0860139821181331	-0.0585989143416998	116.507	-2.277	3.293	-0.815	44.623	-8.892062535064836	-8.581944942474365	8.291507946648537	12.158037677061191	0.27811825	0.2740866	0.033746213
2015-10-28 05:40:00	2015-10-28 05:50:00	10.635763895645786	10.103279174517484	2.8857498118319214	-1.6473697997988193	73.561	-3.988	1.572	1.263	19.183	-9.083173596321192	-8.369784355163574	9.991737691342383	13.50329088309581	0.42703828	0.42445028	0.028182883
2015-10-28 06:10:00	2015-10-28 06:20:00	10.912821746652195	10.266382538621713	3.1743546542156253	-1.900730271969016	80.322	-3.6	1.968	1.305	24.169	-6.9957394156240875	-6.437567710876465	11.806730035304478	13.723674584377077	0.51944506	0.501623	0.061240613
2015-10-28 06:40:00	2015-10-28 06:50:00	11.156368301060825	10.390274809812013	3.444289050376451	-2.1545119739979897	89.516	-3.89	1.812	0.888	17.534	-7.490241317820728	-8.130693435668945	11.662290815170794	13.860474092065026	0.66644317	0.635678	0.16350138
2015-10-28 07:10:00	2015-10-28 07:20:00	11.36767728576549	10.477034350633296	3.697370604194371	-2.404924207209101	92.258	-3.878	1.71	0.792	15.969	2.658005506024325	2.1948721408843994	6.634388222202818	7.147034374687105	0.59055126	0.58916754	0.048377685
2015-10-28 07:40:00	2015-10-28 07:50:00	11.54779682311298	10.528406014255218	3.935700057527648	-2.648202653050708	116.868	-4.023	1.688	-0.002	10.969	-7.433680615927043	-7.519041061401367	10.233975502869319	12.648868016266862	0.44799727	0.43049544	0.09471851
2015-10-28 08:10:00	2015-10-28 08:20:00	11.69758118079937	10.545857126648032	4.161515507846052	-2.8807262465342043	93.279	-4.345	1.147	0.503	7.774	-5.282364299422817	-4.193949222564697	16.029565973716117	16.87751041763963	0.46219224	0.4569977	0.049566023
2015-10-28 09:15:00	2015-10-28 09:25:00	11.921096897754106	10.472892970732971	4.618259213915769	-3.33186726951806	85.279	-3.857	1.383	0.923	26.359	-10.081403889826365	-10.339560508728027	6.150410117103155	11.809413575549424	0.50740546	0.50877637	0.028191859
2015-10-28 10:10:00	2015-10-28 10:20:00	12.004848855765758	10.29821658147022	4.981266026517044	-3.639883876808217	73.763	-3.682	1.187	1.21	26.967	-7.554048569578874	-7.280702590942383	10.59423431141256	13.011589081917235	0.43096957	0.43000728	0.027342487
2015-10-29 17:15:00	2015-10-29 17:25:00	9.160696597656406	5.621013970616737	6.609236983447562	-2.9389971836280218	132.409	-4.345	3.55	-1.645	47.013	11.127292235381901	6.225340366363525	19.616414837543264	22.552613231512172	0.8073275	0.8071991	0.029081658
